37.78528291631406,-122.40949752694894
37.76646479082014,-122.42328145664861
37.754398420219516,-122.40925335833268
37.8047903066652,-122.42017812719197
37.72159985216247,-122.39074534279013
37.743850167023176,-122.39852233788977
37.78619642719614,-122.42485842366148
37.78144749392477,-122.41714561338313
37.72573637177566,-122.38137737558108
37.78528291631406,-122.40949752694894
37.784476309583596,-122.472051930004
37.71217948507751,-122.40245948022154
37.71501138834774,-122.47299095912123
37.78378493292431,-122.39893033231291
37.722832384254595,-122.40161258024654
37.749041286588366,-122.418135252796
37.77945546701868,-122.49866462088951
37.795316270736635,-122.42669960102346
37.75753872210959,-122.41052654649906
37.78756686453626,-122.41164219405691
37.7893632771505,-122.40374684787704
37.769588944019304,-122.45021697673306
37.76881993660798,-122.38930771704929
37.725220740670984,-122.41790641441541
37.782024266168385,-122.40115971954746
37.78582921318811,-122.40148983641853
37.78372378203807,-122.41424157409635
37.76560583760297,-122.41048669029503
37.71501138834774,-122.47299095912123
37.749436230296126,-122.41159284546364
37.78742932998812,-122.40993054405932
37.76657054026182,-122.42153129641211
37.75863256660654,-122.41905260777229
37.79177821192182,-122.40579958020592
37.787966284910645,-122.41846502787442
37.77728066447391,-122.43486377327054
37.780005867994824,-122.41193341005338
37.80170674982928,-122.41787748900317
37.771396030943585,-122.50989475109745
37.79384367995605,-122.39888041931147
37.77223581387494,-122.42353498869593
37.75610180552302,-122.42104114274726
37.7797049027246,-122.40206565957504
37.76088893209152,-122.4350007026991
37.78769894626064,-122.40080859571334
37.80624124805435,-122.41878185632008
37.79968141342164,-122.40006607982292
37.78435505539235,-122.4329142491479
37.78071557225048,-122.43042441598713
37.77646430525107,-122.42626334607084
37.79384367995605,-122.39888041931147
37.71010920728878,-122.40958375636752
37.76088893209152,-122.4350007026991
37.72613178729658,-122.46457257995397
37.79234260944911,-122.41429326569435
37.75889049564497,-122.42812628426
37.78883777870189,-122.38942894299095
37.7751608100771,-122.40363551943442
37.7984422945084,-122.40987875494628
37.78982993383692,-122.4188426535863
37.78515093922473,-122.43308339913544
37.720398971160876,-122.48135379506493
37.80593151858661,-122.41871826672487
37.78994082815583,-122.44733033336452
37.76183585447031,-122.41935926843617
37.73152913469796,-122.3819485575142
37.782024266168385,-122.40115971954746
37.76188044208951,-122.44530943631204
37.76271286580887,-122.41944373685448
37.784560141211806,-122.40733704162238
37.71893208858006,-122.39599491107272
37.77967358513161,-122.4235413079694
37.73323651614701,-122.38340761392125
37.782024266168385,-122.40115971954746
37.71753059977352,-122.48154283574766
37.797200167773944,-122.42708019458468
37.74539143420836,-122.50744262684199
37.78899469838761,-122.42542298086832
37.73247117410898,-122.4809935609995
37.75130373142022,-122.43408951592704
37.78748711637317,-122.41836486841419
37.76877049785351,-122.42746205880601
37.72613178729658,-122.46457257995397
37.78826926778294,-122.40150988963866
37.78537597388642,-122.41625970692009
37.760485263185316,-122.40999715896797
37.71010920728878,-122.40958375636752
37.77601659060897,-122.44477989251513
37.78507459557097,-122.41113980219616
37.73796988091464,-122.46905667927525
37.7150382180632,-122.43232340156683
37.80472422408812,-122.44827914652447
37.76403273428497,-122.50940219269224
37.78279444506034,-122.41405376568504
37.79678326025175,-122.43037057110445
37.78853592966637,-122.39603476680188
37.72159985216247,-122.39074534279013
37.75855952412134,-122.50579684832913
37.78164558340537,-122.43060920034239
37.76800642408289,-122.42441169103962
37.79948981870344,-122.40901437837884
37.784560141211806,-122.40733704162238
37.784560141211806,-122.40733704162238
37.78144749392477,-122.41714561338313
37.77841628146485,-122.40993824145319
37.7709924047752,-122.45683889241795
37.78582921318811,-122.40148983641853
37.723909402391904,-122.43538508691313
37.78769894626064,-122.40080859571334
37.74400034992925,-122.43560321265068
37.7528356110411,-122.38775628177875
37.781847438583505,-122.42904060264011
37.780005867994824,-122.41193341005338
37.797899379738226,-122.4441383258613
37.74615712680034,-122.38717421937969
37.78540313360881,-122.46136866552524
37.733373030798255,-122.3820300354796
37.78540313360881,-122.46136866552524
37.74610616732103,-122.45466409847702
37.749041286588366,-122.418135252796
37.711050174029246,-122.40106242786841
37.76877049785351,-122.42746205880601
37.80748251193778,-122.41397500878728
37.73716953069777,-122.38986446334408
37.74237539724614,-122.42196876280964
37.76705684499688,-122.47327983402523
37.71893208858006,-122.39599491107272
37.75688501393613,-122.44131138387988
37.78071557225048,-122.43042441598713
37.751786947167794,-122.40520770408881
37.720398971160876,-122.48135379506493
37.76088893209152,-122.4350007026991
37.78111712617774,-122.4272027570075
37.78769894626064,-122.40080859571334
37.763429272147256,-122.41951273794947
37.74475879541879,-122.42243884694496
37.79948981870344,-122.40901437837884
37.77841628146485,-122.40993824145319
37.71073194458116,-122.41877184294184
37.78672974391054,-122.41316144562205
37.79588096144563,-122.40779730536886
37.78640961281089,-122.40803623744476
37.76560583760297,-122.41048669029503
37.73152913469796,-122.3819485575142
37.744681182378415,-122.48118121642418
37.75610180552302,-122.42104114274726
37.73323651614701,-122.38340761392125
37.780005867994824,-122.41193341005338
37.749436230296126,-122.41159284546364
37.72958897041611,-122.4389831956827
37.784560141211806,-122.40733704162238
37.78382411731749,-122.42100836115098
37.80748251193778,-122.41397500878728
37.7709924047752,-122.45683889241795
37.78266289872301,-122.43763345468696
37.78279444506034,-122.41405376568504
37.77414948413214,-122.4444046139903
37.77177648642924,-122.46204713138937
37.78507459557097,-122.41113980219616
37.73796988091464,-122.46905667927525
37.7150382180632,-122.43232340156683
37.792992281378986,-122.41273941954019
37.78242041771279,-122.4169829963755
37.77737199450485,-122.39976258647586
37.78445272883687,-122.40849315881205
37.72072422316314,-122.44660865130832
37.76288986498137,-122.42850875070255
37.787037946181535,-122.41827098126804
37.729659692795856,-122.3749280815457
37.75855952412134,-122.50579684832913
37.74237539724614,-122.42196876280964
37.72573637177566,-122.38137737558108
37.77046953691186,-122.44331168934727
37.7301646131596,-122.39897045921349
37.77451625638196,-122.41376884859906
37.75390205124772,-122.41750590202805
37.71624646103806,-122.4832748938805
37.77622135530407,-122.41160611386445
37.783188663923646,-122.45899840209343
37.771109951957804,-122.38952660390618
37.70909807296136,-122.4059805520096
37.78164558340537,-122.43060920034239
37.7984422945084,-122.40987875494628
37.78445272883687,-122.40849315881205
37.71350820228132,-122.40209579623757
37.74833438937881,-122.40964638867487
37.7555682772331,-122.41656664194113
37.71893208858006,-122.39599491107272
37.730581717637946,-122.381439389815
37.792537216359484,-122.39405962490252
37.77542835164442,-122.4106107304721
37.7269798312908,-122.3935701576956
37.78279444506034,-122.41405376568504
37.76560583760297,-122.41048669029503
37.784560141211806,-122.40733704162238
37.71948111883161,-122.44756206258599
37.74906582026698,-122.3864279302503
37.784560141211806,-122.40733704162238
37.781847438583505,-122.42904060264011
37.78713699206239,-122.4552363524493
37.77945546701868,-122.49866462088951
37.74400034992925,-122.43560321265068
37.724004908138426,-122.43531257120719
37.77438465486808,-122.40151810859764
37.73985319897475,-122.39126842523832
37.75889049564497,-122.42812628426
37.78755175095027,-122.45194587433278
37.75985052037038,-122.39918161288799
37.76491737717617,-122.42188644715362
37.77623051953945,-122.41471100473302
37.78829319282882,-122.40840155198468
37.769867697086454,-122.42236482023111
37.78640961281089,-122.40803623744476
37.784908299430455,-122.40479506275997
37.79948981870344,-122.40901437837884
37.762637925312205,-122.3955613099636
37.79572012525506,-122.40907552150802
37.723909402391904,-122.43538508691313
37.78298920316836,-122.46335052668974
37.80549664761133,-122.42200682265661
37.7573204208495,-122.45989897254094
37.72694991292525,-122.47603947349434
37.711573981161024,-122.42992735294543
37.76529509785884,-122.44193191385737
37.773024772306606,-122.41069158816568
37.74237539724614,-122.42196876280964
37.75985052037038,-122.39918161288799
37.7816542606277,-122.41550518013352
37.77363529533009,-122.44092179360752
37.7709924047752,-122.45683889241795
37.78883777870189,-122.38942894299095
37.78179823456385,-122.3883060691773
37.78145866029815,-122.45528075030745
37.77507596005672,-122.51129492624534
37.78325923532804,-122.40270815508224
37.77363529533009,-122.44092179360752
37.778602200278876,-122.4749561631184
37.74700983085215,-122.40609253902966
37.78307785325764,-122.39361807641598
37.75729764310003,-122.41454146903003
37.78640961281089,-122.40803623744476
37.788007159435885,-122.39979802517325
37.77569523157464,-122.42105326145904
37.782750916241895,-122.46870448273314
37.73927590153057,-122.40024641045045
37.77205206601267,-122.41067849395363
37.72184028805251,-122.45818338161288
37.76088893209152,-122.4350007026991
37.781499507548546,-122.40493334783943
37.71539031676359,-122.39954775506759
37.753365106010165,-122.44188639971534
37.759372452792256,-122.42135541826262
37.80472422408812,-122.44827914652447
37.78328785199654,-122.40895216005933
37.77096442475283,-122.43190432509802
37.78651981906591,-122.41480664938405
37.783609175905454,-122.38984639339479
37.75235171503818,-122.44598442613956
37.7751111795051,-122.42936586083005
37.77507596005672,-122.51129492624534
37.74312266332609,-122.42148545138262
37.777490366353746,-122.43321873935555
37.76088893209152,-122.4350007026991
37.75703540085026,-122.41890102956305
37.784560141211806,-122.40733704162238
37.79071117362639,-122.43420315389132
37.72694991292525,-122.47603947349434
37.72171587946975,-122.39594382884452
37.77738819387254,-122.42645223923668
37.761643045720184,-122.41205031008325
37.7839325760642,-122.41259527758581
37.77250281646585,-122.42261969178954
37.7848662445387,-122.41278212939851
37.76986570924285,-122.40240388936971
37.782488031626265,-122.4458205129012
37.76403273428497,-122.50940219269224
37.758414452706255,-122.50911129148426
37.789264321511176,-122.4013754923669
37.781160260651106,-122.46106282968253
37.803266735759195,-122.43167937010037
37.77994713229237,-122.48794590695678
37.7350272940056,-122.41960634941267
37.734706809880564,-122.47156934228438
37.71521290335376,-122.47070422829228
37.7843492684367,-122.4093091807476
37.75063964845744,-122.4182878708879
37.731234943234085,-122.43057848677819
37.77507596005672,-122.51129492624534
37.73479735810732,-122.3906937736637
37.78112651025471,-122.5041604260813
37.804355945460976,-122.41605142464799
37.71101763016003,-122.4684296922414
37.79553183163968,-122.40331694612632
37.78795027159103,-122.43364712515255
37.77541686019655,-122.43448332106492
37.73927590153057,-122.40024641045045
37.784560141211806,-122.40733704162238
37.800833809357144,-122.42106330054844
37.72171587946975,-122.39594382884452
37.78838792971966,-122.41518527060464
37.78378493292431,-122.39893033231291
37.7852326274979,-122.42121645936334
37.78175432665782,-122.40969326320398
37.78325923532804,-122.40270815508224
37.785491559268934,-122.40785252141461
37.766739480211164,-122.41873445003144
37.784560141211806,-122.40733704162238
37.72085557973979,-122.4312047044633
37.74529840818052,-122.38919329994268
37.784560141211806,-122.40733704162238
37.791310970148544,-122.39252462341119
37.786223776271626,-122.3896366412841
37.74833438937881,-122.40964638867487
37.76505133632968,-122.41966897380142
37.760101292412216,-122.42142521378148
37.7814283707046,-122.43232898312252
37.71367198578531,-122.47313961779678
37.78307785325764,-122.39361807641598
37.77507596005672,-122.51129492624534
37.72184860955077,-122.45512703039459
37.77659524307914,-122.47803327896139
37.780971182329765,-122.4087086749172
37.738181957972664,-122.4193024949635
37.77004977136961,-122.40700149161678
37.77313349122912,-122.43742294103188
37.78465714011983,-122.41443019938555
37.76267070626061,-122.4351879633321
37.71539031676359,-122.39954775506759
37.753365106010165,-122.44188639971534
37.75462636491361,-122.4678026011592
37.780699048573226,-122.40392088280285
37.748212149468735,-122.41586279405455
37.791310970148544,-122.39252462341119
37.77363529533009,-122.44092179360752
37.771688272826374,-122.43373477396294
37.76203410664791,-122.46939182734947
37.78325923532804,-122.40270815508224
37.72468255342173,-122.43479841474401
37.77738819387254,-122.42645223923668
37.77283099431839,-122.39137353346597
37.72805144299115,-122.38212570745503
37.8054171710477,-122.41524148656329
37.79210840263532,-122.40093308290575
37.77994713229237,-122.48794590695678
37.80026011292863,-122.43276049037412
37.784560141211806,-122.40733704162238
37.71521290335376,-122.47070422829228
37.73479735810732,-122.3906937736637
37.73979470314267,-122.42557781043506
37.771863705465925,-122.41402670798057
37.78829319282882,-122.40840155198468
37.77177024896362,-122.42034436943887
37.719298461387545,-122.43238518772584
37.7797953807373,-122.49116704585714
37.78350350834389,-122.3941505161344
37.75622651521231,-122.4323310595136
37.82911001620268,-122.37268899921666
37.796094568589005,-122.42010952520249
37.76066131968676,-122.50056732806607
37.72547564939949,-122.39424349422065
